,elec_tra,elec_tes,elec,HAZURE
25899,2656.1643,,2676.0,1
25900,2655.6536,,2688.0,0
25901,2755.0322,,2745.0,0
25902,2874.992,,2872.0,0
25903,2959.23,,3049.0,0
25904,3194.127,,3279.0,0
25905,3322.088,,3324.0,0
25906,3278.1877,,3289.0,0
25907,3211.149,,3311.0,0
25908,3135.6462,,3197.0,0
25909,3176.7595,,3182.0,0
25910,3098.9304,,3082.0,0
25911,3047.1724,,3103.0,0
25912,3092.1306,,3215.0,0
25913,3317.498,,3391.0,0
25914,3501.094,,3558.0,1
25915,3495.5562,,3538.0,1
25916,3409.6199,,3478.0,0
25917,3303.8655,,3353.0,0
25918,3155.8955,,3166.0,0
25919,2951.5344,,2978.0,1
25920,2741.2222,,2783.0,1
25921,2636.6597,,2676.0,1
25922,2607.432,,2640.0,1
25923,2597.9734,,2620.0,1
25924,2603.9106,,2622.0,0
25925,2659.1917,,2672.0,0
25926,2745.5303,,2754.0,0
25927,2826.3096,,2816.0,0
25928,2882.3022,,2892.0,0
25929,2875.1973,,2952.0,0
25930,2878.0889,,2942.0,0
25931,2876.493,,2939.0,0
25932,2827.0884,,2887.0,0
25933,2812.033,,2822.0,0
25934,2762.8833,,2789.0,0
25935,2747.9773,,2777.0,0
25936,2825.8613,,2854.0,0
25937,3037.7664,,3139.0,1
25938,3265.3027,,3413.0,1
25939,3341.9385,,3428.0,1
25940,3342.091,,3389.0,1
25941,3231.8972,,3262.0,0
25942,3053.1836,,3076.0,0
25943,2827.1025,,2885.0,0
25944,2641.6558,,2685.0,1
25945,2556.0496,,2591.0,1
25946,2527.7168,,2578.0,1
25947,2544.3867,,2593.0,0
25948,2606.4563,,2656.0,0
25949,2783.5515,,2866.0,0
25950,3092.474,,3178.0,1
25951,3311.086,,3341.0,1
25952,3486.0862,,3516.0,1
25953,3582.794,,3632.0,1
25954,3556.9275,,3592.0,1
25955,3507.0708,,3540.0,0
25956,3308.5076,,3337.0,0
25957,3364.054,,3412.0,0
25958,3337.943,,3386.0,0
25959,3333.818,,3393.0,0
25960,3417.374,,3500.0,0
25961,3586.766,,3634.0,0
25962,3719.507,,3800.0002,1
25963,3712.713,,3714.0,0
25964,3599.1965,,3601.0,0
25965,3434.4558,,3447.0,0
25966,3233.6482,,3268.0,0
25967,3015.185,,3035.0,1
25968,2764.6365,,2790.0,1
25969,2655.1255,,2681.0,1
25970,2623.53,,2658.0,1
25971,2640.8574,,2653.0,1
25972,2668.8655,,2690.0,0
25973,2805.218,,2837.0,0
25974,3010.4438,,3074.0,0
25975,3157.3093,,3206.0,0
25976,3361.7524,,3406.0,0
25977,3452.3538,,3531.0,1
25978,3444.5051,,3505.0,0
25979,3414.2913,,3510.0,0
25980,3268.1428,,3257.0,0
25981,3324.009,,3403.0,0
25982,3309.695,,3344.0,0
25983,3287.6797,,3288.0,0
25984,3312.2532,,3370.0,0
25985,3442.4473,,3462.0,0
25986,3577.1606,,3586.0,0
25987,3468.2764,,3501.0,0
25988,3365.7896,,3392.0,0
25989,3235.5608,,3255.0,0
25990,3076.4446,,3111.0,0
25991,2879.4707,,2904.0,1
25992,2657.3765,,2692.0,1
25993,2552.3853,,2597.0,1
25994,2536.0947,,2579.0,1
25995,2543.4006,,2590.0,1
25996,2576.473,,2639.0,0
25997,2712.6128,,2779.0,0
25998,2901.7163,,2977.0,0
25999,3037.9292,,3068.0,0
26000,3205.9097,,3232.0,0
26001,3309.6182,,3344.0,0
26002,3280.2947,,3320.0,0
26003,3270.2864,,3292.0,0
26004,3133.365,,3118.0,0
26005,3163.1685,,3222.0,0
26006,3153.3987,,3211.0,0
26007,3161.5513,,3197.0,0
26008,3225.432,,3243.0,0
26009,3273.1045,,3299.0,0
26010,3381.3142,,3406.0,0
26011,3295.2605,,3321.0,0
26012,3180.184,,3219.0,0
26013,3054.7207,,3092.0,0
26014,2924.923,,2989.0,0
26015,2773.9263,,2807.0,1
26016,2589.6545,,2618.0,1
26017,2511.7756,,2516.0,1
26018,2484.529,,2497.0,1
26019,2482.0767,,2498.0,1
26020,2503.7915,,2504.0,0
26021,2568.0967,,2534.0,0
26022,2598.1626,,2615.0,0
26023,2719.4722,,2794.0,0
26024,2913.575,,3019.0,0
26025,3108.5742,,3208.0,1
26026,3154.2263,,3149.0,0
26027,3066.7632,,3013.0,0
26028,2866.739,,2925.0,0
26029,2927.6013,,2965.0,0
26030,2943.9382,,2986.0,0
26031,2916.005,,2962.0,0
26032,2975.7292,,3007.0,0
26033,3086.3967,,3109.0,0
26034,3197.2683,,3265.0,1
26035,3169.9495,,3216.0,0
26036,3088.9368,,3125.0,0
26037,2976.9915,,2992.0,0
26038,2851.4375,,2835.0,0
26039,2632.8916,,2673.0,1
26040,2460.9612,,2497.0,1
26041,2384.825,,2414.0,1
26042,2392.4514,,2403.0,1
26043,2397.4978,,2414.0,1
26044,2421.7966,,2442.0,0
26045,2476.753,,2509.0,0
26046,2649.8628,,2652.0,0
26047,2738.5942,,2820.0,0
26048,2918.976,,3007.0,0
26049,3119.6663,,3162.0,1
26050,3119.3015,,3200.0,1
26051,3153.4802,,3233.0,1
26052,3113.1978,,3138.0,0
26053,3200.7654,,3262.0,0
26054,3214.4617,,3193.0,0
26055,3144.4624,,3132.0,0
26056,3134.2,,3191.0,0
26057,3238.5984,,3276.0,0
26058,3353.984,,3376.0,1
26059,3295.261,,3304.0,0
26060,3166.5513,,3204.0,0
26061,3057.4395,,3089.0,0
26062,2935.6665,,2992.0,0
26063,2793.0186,,2827.0,1
26064,2604.7117,,2642.0,1
26065,2497.3152,,2549.0,1
26066,2483.817,,2527.0,1
26067,2491.1733,,2531.0,1
26068,2515.6785,,2543.0,0
26069,2555.67,,2603.0,0
26070,2631.901,,2725.0,0
26071,2865.9468,,2943.0,0
26072,3160.477,,3281.0,1
26073,3437.0642,,3514.0,1
26074,3475.7651,,3548.0,1
26075,3503.0322,,3543.0,1
26076,3411.823,,3437.0,0
26077,3433.2742,,3385.0,0
26078,3332.0977,,3351.0,0
26079,3272.1929,,3338.0,0
26080,3329.4795,,3421.0,0
26081,3478.1643,,3556.0,0
26082,3613.3762,,3694.0,1
26083,3603.9783,,3648.0,0
26084,3523.752,,3542.0,0
26085,3365.2988,,3393.0,0
26086,3207.5713,,3218.0,0
26087,2996.785,,3040.0,0
26088,2794.8132,,2844.0,1
26089,2683.4697,,2744.0,1
26090,2669.1953,,2701.0,1
26091,2667.483,,2679.0,1
26092,2659.9053,,2675.0,0
26093,2676.9692,,2718.0,0
26094,2752.5178,,2767.0,0
26095,2805.197,,2787.0,0
26096,2773.3882,,2847.0,0
26097,2847.5322,,2915.0,0
26098,2861.5154,,2919.0,0
26099,2818.9116,,2880.0,0
26100,2749.5906,,2823.0,0
26101,2735.711,,2744.0,0
26102,2662.315,,2679.0,0
26103,2633.9592,,2686.0,0
26104,2762.3647,,2799.0,0
26105,3036.022,,3047.0,0
26106,3320.481,,3374.0,1
26107,3323.8394,,3414.0,1
26108,3319.5142,,3391.0,1
26109,3231.39,,3282.0,0
26110,3087.141,,3105.0,0
26111,2881.574,,2919.0,0
26112,2679.8376,,2716.0,1
26113,2564.383,,2614.0,1
26114,2538.626,,2597.0,1
26115,2552.7966,,2590.0,0
26116,2588.3635,,2638.0,0
26117,2721.3035,,2816.0,0
26118,3008.3389,,3103.0,0
26119,3245.261,,3315.0,1
26120,3405.1501,,3522.0,1
26121,3586.1265,,3636.0,1
26122,3572.4873,,3595.0,1
26123,3545.9697,,3539.0,0
26124,3317.1274,,3346.0,0
26125,3406.2922,,3428.0,0
26126,3404.5996,,3402.0,0
26127,3355.74,,3411.0,0
26128,3431.4626,,3425.0,0
26129,3515.849,,3551.0,0
26130,3654.7324,,3690.0,1
26131,3604.296,,3612.0,0
26132,3498.3423,,3502.0,0
26133,3364.769,,3349.0,0
26134,3176.8657,,3196.0,0
26135,2957.631,,2960.0,1
26136,2703.7795,,2724.0,1
26137,2589.1492,,2609.0,1
26138,2552.3152,,2589.0,1
26139,2565.206,,2588.0,1
26140,2594.476,,2623.0,0
26141,2700.6772,,2748.0,0
26142,2915.4846,,2962.0,0
26143,3106.479,,3219.0,0
26144,3472.7014,,3607.0,1
26145,3718.6152,,3772.0,1
26146,3756.0793,,3752.0,1
26147,3673.2717,,3711.0,0
26148,3464.189,,3446.0,0
26149,3488.339,,3436.0,0
26150,3339.4575,,3335.0,0
26151,3273.588,,3301.0,0
26152,3288.559,,3357.0,0
26153,3368.1516,,3422.0,0
26154,3552.4006,,3604.0,0
26155,3499.8318,,3550.0,0
26156,3418.7593,,3453.0,0
26157,3306.456,,3330.0,0
26158,3175.13,,3198.0,0
26159,2970.4832,,2981.0,1
26160,2728.7312,,2745.0,1
26161,2608.2107,,2632.0,1
26162,2562.6377,,2619.0,1
26163,2573.584,,2630.0,1
26164,2623.5793,,2676.0,0
26165,2746.5476,,2802.0,0
26166,2936.6853,,2972.0,0
26167,3070.9688,,3080.0,0
26168,3297.0098,,3270.0,0
26169,3380.1155,,3390.0,0
26170,3343.4856,,3372.0,0
26171,3305.157,,3356.0,0
26172,3176.0413,,3205.0,0
26173,3245.0132,,3306.0,0
26174,3218.716,,3266.0,0
26175,3196.0774,,3211.0,0
26176,3221.8594,,3258.0,0
26177,3255.1724,,3302.0,0
26178,3431.8835,,3440.0,0
26179,3342.3452,,3379.0,0
26180,3254.0815,,3286.0,0
26181,3141.9946,,3160.0,0
26182,3014.8445,,3035.0,0
26183,2837.1772,,2829.0,1
26184,2599.05,,2617.0,1
26185,2495.9475,,2507.0,1
26186,2452.3176,,2489.0,1
26187,2469.457,,2500.0,1
26188,2512.508,,2519.0,0
26189,2561.8894,,2596.0,0
26190,2650.6538,,2739.0,0
26191,2834.8755,,2920.0,0
26192,3105.754,,3206.0,0
26193,3282.0056,,3392.0,1
26194,3381.9038,,3419.0,1
26195,3373.948,,3398.0,0
26196,3216.3274,,3187.0,0
26197,3235.7642,,3288.0,0
26198,3201.3064,,3287.0,0
26199,3227.0942,,3276.0,0
26200,3263.1482,,3328.0,0
26201,3343.2737,,3414.0,0
26202,3494.6228,,3568.0,1
26203,3478.2737,,3509.0,0
26204,3370.003,,3413.0,0
26205,3243.2593,,3288.0,0
26206,3102.2625,,3154.0,0
26207,2914.3936,,2953.0,1
26208,2687.4985,,2733.0,1
26209,2576.2793,,2616.0,1
26210,2549.3982,,2594.0,1
26211,2559.2473,,2597.0,1
26212,2592.6194,,2632.0,0
26213,2686.2002,,2751.0,0
26214,2909.9849,,3013.0,0
26215,3205.9656,,3292.0,0
26216,3562.8628,,3626.0,1
26217,3826.5671,,3839.0,1
26218,3805.5784,,3841.9998,1
26219,3775.4153,,3778.0,1
26220,3589.6694,,3607.0,0
26221,3626.849,,3683.0,0
26222,3594.9539,,3639.0,0
26223,3576.6963,,3602.0,0
26224,3598.2544,,3641.0,0
26225,3675.7278,,3738.0,0
26226,3811.8018,,3829.0002,0
26227,3692.0283,,3747.0,0
26228,3586.0835,,3621.0,0
26229,3456.9878,,3470.0,0
26230,3295.6416,,3315.0,0
26231,3086.441,,3087.0,1
26232,2821.4136,,2838.0,1
26233,2678.2827,,2714.0,1
26234,2629.7651,,2661.0,1
26235,2621.8264,,2636.0,1
26236,2623.5134,,2635.0,0
26237,2673.7659,,2676.0,0
26238,2766.4624,,2793.0,0
26239,2929.8315,,3004.0,0
26240,3234.4255,,3330.0,0
26241,3498.92,,3506.0,0
26242,3499.4744,,3500.0,0
26243,3415.451,,3458.0,0
26244,3293.1333,,3330.0,0
26245,3284.2993,,3251.0,0
26246,3172.8677,,3183.0,0
26247,3119.4,,3193.0,0
26248,3189.5334,,3242.0,0
26249,3352.0024,,3382.0,0
26250,3544.9778,,3520.0,0
26251,3451.6514,,3485.0,0
26252,3358.472,,3423.0,0
26253,3241.4136,,3289.0,0
26254,3085.701,,3085.0,0
26255,2862.6816,,2888.0,1
26256,2637.2566,,2686.0,1
26257,2529.9514,,2551.0,1
26258,2490.8003,,2506.0,1
26259,2473.0996,,2483.0,1
26260,2460.3513,,2477.0,1
26261,2452.9875,,2494.0,0
26262,2516.515,,2566.0,0
26263,2652.307,,2714.0,0
26264,2843.6897,,2907.0,0
26265,2954.11,,2987.0,0
26266,2955.5767,,2955.0,0
26267,2848.262,,2835.0,0
26268,2738.361,,2791.0,0
26269,2699.731,,2746.0,0
26270,2652.951,,2669.0,0
26271,2632.1035,,2648.0,0
26272,2657.8367,,2740.0,0
26273,2920.3696,,2942.0,0
26274,3156.7085,,3223.0,1
26275,3186.3813,,3271.0,1
26276,3173.7083,,3234.0,1
26277,3085.2249,,3130.0,0
26278,2911.7107,,2962.0,0
26279,2725.0833,,2766.0,0
26280,2548.3335,,2581.0,1
26281,2440.7693,,2493.0,1
26282,2427.323,,2480.0,1
26283,2452.7856,,2493.0,0
26284,2506.3071,,2547.0,0
26285,2669.7676,,2712.0,0
26286,2895.1055,,2922.0,0
26287,3023.2969,,3060.0,1
26288,3221.2688,,3277.0,1
26289,3363.1318,,3426.0,1
26290,3372.1995,,3460.0,1
26291,3402.1763,,3491.0,1
26292,3287.3726,,3379.0,0
26293,3410.2231,,3531.0,1
26294,3475.8352,,3493.0,0
26295,3450.7485,,3494.0,0
26296,3504.8643,,3569.0,0
26297,3622.007,,3678.0,0
26298,3748.0264,,3831.0,1
26299,3763.9036,,3776.9998,0
26300,3657.6853,,3689.0,0
26301,3530.9521,,3570.0,0
26302,3371.2024,,3404.0,0
26303,3150.6943,,3178.0,0
26304,2885.9976,,2925.0,1
26305,2742.239,,2800.0,1
26306,2711.5674,,2768.0,1
26307,2729.3281,,2762.0,1
26308,2756.599,,2795.0,0
26309,2861.611,,2947.0,0
26310,3143.1533,,3173.0,0
26311,3320.4724,,3319.0,0
26312,3523.6895,,3518.0,0
26313,3599.176,,3676.0,1
26314,3631.499,,3662.0,0
26315,3566.184,,3644.0,0
26316,3443.3916,,3484.0,0
26317,3538.22,,3604.0,0
26318,3504.2268,,3551.0,0
26319,3477.2566,,3514.0,0
26320,3528.1023,,3604.0,0
26321,3657.1863,,3718.0,0
26322,3854.8538,,3936.0002,1
26323,3858.2002,,3929.9998,1
26324,3806.4534,,3841.9998,0
26325,3683.5303,,3719.0,0
26326,3522.4949,,3536.0,0
26327,3280.685,,3292.0,0
26328,3016.487,,3035.0,1
26329,2848.427,,2898.0,1
26330,2791.5073,,2859.0,1
26331,2798.3298,,2836.0,1
26332,2839.5134,,2869.0,0
26333,2940.9019,,3020.0,0
26334,3196.4387,,3265.0,0
26335,3355.3416,,3412.0,0
26336,3572.3826,,3603.0,0
26337,3696.9229,,3756.0,1
26338,3700.473,,3756.0,0
26339,3659.8394,,3709.0,0
26340,3494.0425,,3496.0,0
26341,3577.6853,,3538.0,0
26342,3442.4758,,3472.0,0
26343,3403.245,,3434.0,0
26344,3440.2197,,3521.0,0
26345,3574.8481,,3639.0,0
26346,3786.7896,,3864.9998,1
26347,3799.9663,,3854.0,1
26348,3743.6423,,3769.0,0
26349,3614.6123,,3644.0,0
26350,3444.1707,,3475.0,0
26351,3237.1282,,3237.0,1
26352,2945.0671,,2988.0,1
26353,2807.281,,2869.0,1
26354,2786.9353,,2827.0,1
26355,2773.9373,,2814.0,1
26356,2815.63,,2844.0,0
26357,2935.5024,,2996.0,0
26358,3194.054,,3221.0,0
26359,3364.7917,,3319.0,0
26360,3518.9832,,3485.0,0
26361,3582.4646,,3589.0,0
26362,3514.6074,,3545.0,0
26363,3445.1914,,3496.0,0
26364,3290.2217,,3300.0,0
26365,3313.1694,,3351.0,0
26366,3271.8447,,3300.0,0
26367,3234.76,,3274.0,0
26368,3287.9646,,3343.0,0
26369,3416.1777,,3426.0,0
26370,3615.1738,,3619.0,1
26371,3552.8467,,3592.0,0
26372,3466.2156,,3500.0,0
26373,3352.3574,,3374.0,0
26374,3190.3164,,3222.0,0
26375,2980.5923,,3007.0,1
26376,2744.5115,,2768.0,1
26377,2611.8203,,2664.0,1
26378,2594.8972,,2649.0,1
26379,2613.6355,,2662.0,1
26380,2651.3774,,2705.0,0
26381,2790.9644,,2818.0,0
26382,2923.2014,,2989.0,0
26383,3097.6133,,3113.0,0
26384,3257.0889,,3302.0,0
26385,3356.7676,,3414.0,0
26386,3340.2788,,3391.0,0
26387,3313.3496,,3356.0,0
26388,3142.4255,,3162.0,0
26389,3178.9321,,3238.0,0
26390,3156.7095,,3202.0,0
26391,3156.2454,,3187.0,0
26392,3184.5051,,3227.0,0
26393,3182.2979,,3235.0,0
26394,3335.2903,,3381.0,0
26395,3285.5107,,3316.0,0
26396,3193.9421,,3205.0,0
26397,3054.7905,,3087.0,0
26398,2940.1665,,2969.0,1
26399,2758.8638,,2801.0,1
26400,2576.6067,,2609.0,1
26401,2467.3833,,2510.0,1
26402,2453.436,,2479.0,1
26403,2439.4077,,2478.0,1
26404,2464.1357,,2488.0,0
26405,2480.2632,,2489.0,0
26406,2451.8716,,2506.0,0
26407,2512.3574,,2554.0,0
26408,2620.3137,,2708.0,0
26409,2732.8333,,2813.0,0
26410,2772.5657,,2836.0,0
26411,2789.302,,2834.0,0
26412,2761.633,,2770.0,0
26413,2709.2131,,2761.0,0
26414,2679.8455,,2735.0,0
26415,2681.4722,,2723.0,0
26416,2733.3608,,2764.0,0
26417,2824.361,,2846.0,0
26418,2994.0798,,3052.0,1
26419,2993.7168,,3046.0,1
26420,2952.885,,2970.0,0
26421,2842.4102,,2844.0,0
26422,2690.0566,,2709.0,0
26423,2541.6404,,2574.0,1
26424,2382.048,,2406.0,1
26425,2286.574,,2329.0,1
26426,2282.8928,,2315.0,1
26427,2283.8193,,2323.0,1
26428,2278.8435,,2326.0,0
26429,2290.21,,2326.0,0
26430,2282.0571,,2328.0,0
26431,2351.9211,,2417.0,0
26432,2485.6272,,2554.0,0
26433,2567.315,,2633.0,0
26434,2573.6582,,2655.0,0
26435,2614.0364,,2661.0,0
26436,2561.8796,,2634.0,0
26437,2580.987,,2617.0,0
26438,2555.3267,,2596.0,0
26439,2540.375,,2563.0,0
26440,2567.2126,,2619.0,0
26441,2718.0303,,2755.0,0
26442,2981.141,,2995.0,1
26443,2949.7397,,2985.0,1
26444,2880.2375,,2912.0,0
26445,2768.6338,,2796.0,0
26446,2607.4595,,2622.0,0
26447,2427.652,,2471.0,1
26448,2288.4219,,2315.0,1
26449,2217.914,,2252.0,1
26450,2234.4648,,2253.0,1
26451,2251.2617,,2281.0,0
26452,2298.943,,2319.0,0
26453,2384.672,,2447.0,0
26454,2600.8884,,2732.0,0
26455,2978.4163,,3078.0,1
26456,3364.2498,,3448.0,1
26457,3642.8389,,3704.0,1
26458,3679.1533,,3705.0,1
26459,3629.2793,,3595.0,1
26460,3398.0352,,3371.0,0
26461,3451.9119,,3469.0,0
26462,3424.393,,3520.0,0
26463,3447.8162,,3543.0,0
26464,3543.5688,,3633.0,0
26465,3637.6216,,3707.0,0
26466,3744.6348,,3774.0,0
26467,3654.1309,,3696.0,0
26468,3505.0125,,3570.0,0
26469,3390.9814,,3432.0,0
26470,3230.3591,,3271.0,0
26471,3006.4138,,3040.0,0
26472,2771.1328,,2810.0,1
26473,2656.3318,,2698.0,1
26474,2633.901,,2673.0,1
26475,2664.8013,,2685.0,0
26476,2691.4111,,2725.0,0
26477,2816.3213,,2848.0,0
26478,2986.8872,,3043.0,0
26479,3047.9727,,3132.0,0
26480,3228.794,,3308.0,0
26481,3371.6067,,3461.0,0
26482,3401.597,,3477.0,0
26483,3374.2407,,3452.0,0
26484,3257.642,,3281.0,0
26485,3278.4175,,3330.0,0
26486,3244.1062,,3277.0,0
26487,3229.2107,,3249.0,0
26488,3280.8352,,3312.0,0
26489,3363.0906,,3404.0,0
26490,3631.3796,,3619.0,1
26491,3563.8105,,3606.0,0
26492,3481.6428,,3517.0,0
26493,3373.1987,,3397.0,0
26494,3225.433,,3245.0,0
26495,3011.107,,3031.0,1
26496,2767.08,,2783.0,1
26497,2644.995,,2665.0,1
26498,2597.3628,,2632.0,1
26499,2603.1328,,2638.0,1
26500,2647.8933,,2679.0,0
26501,2747.8086,,2838.0,0
26502,2993.0596,,3183.0,0
26503,3407.3635,,3511.0,1
26504,3846.226,,3893.0,1
26505,4136.1504,,4147.0,1
26506,4191.3506,,4210.0,1
26507,4191.4497,,4225.0,1
26508,4034.0774,,4055.0002,0
26509,4212.2593,,4155.0,0
26510,4150.0303,,4163.0,0
26511,4145.6406,,4172.0,0
26512,4217.8047,,4235.0,0
26513,4222.541,,4283.0,0
26514,4290.142,,4313.0,0
26515,4207.8257,,4239.0,0
26516,4086.2183,,4102.0,0
26517,3905.533,,3912.0,0
26518,3677.8984,,3672.0,0
26519,3366.355,,3373.0,1
26520,3069.6836,,3079.0,1
26521,2898.3584,,2909.0,1
26522,2819.778,,2834.0,1
26523,2803.599,,2805.0,1
26524,2811.8691,,2837.0,0
26525,2915.064,,2971.0,0
26526,3183.1836,,3200.0,0
26527,3304.2698,,3304.0,0
26528,3492.0024,,3465.0,0
26529,3552.8901,,3621.0,0
26530,3576.3923,,3635.0,0
26531,3501.463,,3592.0,0
26532,3344.7495,,3400.0,0
26533,3434.6033,,3494.0,0
26534,3433.1912,,3443.0,0
26535,3415.651,,3431.0,0
26536,3456.0986,,3480.0,0
26537,3561.2773,,3607.0,0
26538,3755.0168,,3812.9998,1
26539,3770.3835,,3784.0,0
26540,3661.8474,,3669.0,0
26541,3522.8262,,3523.0,0
26542,3330.617,,3357.0,0
26543,3099.0767,,3111.0,1
26544,2840.4717,,2857.0,1
26545,2698.7222,,2733.0,1
26546,2648.6108,,2696.0,1
26547,2663.9907,,2704.0,1
26548,2712.4128,,2752.0,0
26549,2826.8481,,2882.0,0
26550,3039.2876,,3129.0,0
26551,3253.4226,,3355.0,0
26552,3506.927,,3611.0,1
26553,3688.961,,3793.0,1
26554,3793.055,,3809.0,1
26555,3752.1235,,3766.0,0
26556,3551.6484,,3554.0,0
26557,3607.031,,3594.0,0
26558,3532.7712,,3560.0,0
26559,3498.2085,,3529.0,0
26560,3529.4028,,3537.0,0
26561,3538.815,,3611.0,0
26562,3679.8472,,3787.9998,0
26563,3691.3386,,3748.0,0
26564,3613.885,,3631.0,0
26565,3467.1008,,3495.0,0
26566,3314.948,,3341.0,0
26567,3096.3953,,3131.0,1
26568,2864.5137,,2892.0,1
26569,2733.3794,,2764.0,1
26570,2670.4324,,2720.0,1
26571,2666.0798,,2706.0,1
26572,2658.3604,,2718.0,0
26573,2691.088,,2745.0,0
26574,2758.6274,,2776.0,0
26575,2836.4626,,2806.0,0
26576,2924.1318,,2935.0,0
26577,2962.823,,3013.0,0
26578,2949.4146,,3013.0,0
26579,2930.126,,2991.0,0
26580,2830.671,,2890.0,0
26581,2824.0,,2844.0,0
26582,2774.0466,,2781.0,0
26583,2735.1174,,2750.0,0
26584,2792.5752,,2820.0,0
26585,2902.6738,,2959.0,0
26586,3141.7883,,3203.0,1
26587,3190.5298,,3237.0,1
26588,3143.8982,,3172.0,0
26589,3013.2295,,3049.0,0
26590,2873.2522,,2880.0,0
26591,2683.083,,2720.0,1
26592,2492.7354,,2531.0,1
26593,2391.9172,,2426.0,1
26594,2377.754,,2394.0,1
26595,2371.0398,,2393.0,1
26596,2350.0493,,2403.0,0
26597,2330.8157,,2406.0,0
26598,2343.2456,,2403.0,0
26599,2392.1648,,2432.0,0
26600,2448.8413,,2579.0,0
26601,2590.2366,,2698.0,0
26602,2644.1272,,2722.0,0
26603,2682.496,,2726.0,0
26604,2640.1611,,2676.0,0
26605,2581.0474,,2640.0,0
26606,2581.0356,,2662.0,0
26607,2624.012,,2690.0,0
26608,2676.8408,,2734.0,0
26609,2865.7642,,2919.0,1
26610,3081.8096,,3126.0,1
26611,3104.9785,,3129.0,1
26612,3024.0828,,3058.0,0
26613,2898.6487,,2911.0,0
26614,2731.7395,,2732.0,0
26615,2514.4526,,2559.0,1
26616,2332.4485,,2387.0,1
26617,2265.4978,,2299.0,1
26618,2249.7046,,2308.0,1
26619,2282.7527,,2336.0,0
26620,2336.867,,2365.0,0
26621,2415.567,,2467.0,0
26622,2573.325,,2689.0,0
26623,2814.255,,2892.0,1
26624,3022.0046,,3053.0,1
26625,3124.9285,,3185.0,1
26626,3134.6443,,3208.0,1
26627,3159.1252,,3222.0,1
26628,3028.494,,3054.0,0
26629,3105.0386,,3141.0,0
26630,3103.1567,,3132.0,0
26631,3092.1052,,3114.0,0
26632,3125.064,,3177.0,0
26633,3226.4963,,3213.0,0
26634,3316.9954,,3353.0,1
26635,3277.058,,3326.0,0
26636,3190.9023,,3225.0,0
26637,3078.1165,,3116.0,0
26638,2936.3586,,2981.0,0
26639,2750.664,,2783.0,1
26640,2548.4092,,2579.0,1
26641,2448.8457,,2481.0,1
26642,2441.677,,2477.0,1
26643,2456.4658,,2493.0,0
26644,2513.3362,,2539.0,0
26645,2598.951,,2626.0,0
26646,2739.557,,2779.0,0
26647,2854.5017,,2877.0,0
26648,2968.7075,,3084.0,0
26649,3144.2083,,3258.0,1
26650,3216.466,,3292.0,1
26651,3228.7124,,3301.0,1
26652,3126.0327,,3133.0,0
26653,3175.4268,,3232.0,0
26654,3166.8428,,3199.0,0
26655,3122.271,,3164.0,0
26656,3157.443,,3203.0,0
26657,3180.3484,,3218.0,0
26658,3325.0308,,3358.0,0
26659,3272.7612,,3318.0,0
26660,3173.839,,3205.0,0
26661,3057.864,,3074.0,0
26662,2912.9456,,2944.0,0
26663,2707.5403,,2747.0,1
26664,2506.0461,,2545.0,1
26665,2411.7832,,2446.0,1
26666,2389.3447,,2440.0,1
26667,2400.6985,,2460.0,1
26668,2443.4897,,2490.0,0
26669,2508.6306,,2540.0,0
26670,2640.8674,,2692.0,0
26671,2782.9558,,2867.0,0
26672,3017.3582,,3116.0,0
26673,3239.0737,,3292.0,1
26674,3284.3398,,3330.0,1
26675,3296.0566,,3350.0,1
26676,3134.502,,3145.0,0
26677,3193.2761,,3257.0,0
26678,3193.965,,3226.0,0
26679,3179.5332,,3179.0,0
26680,3171.8533,,3222.0,0
26681,3218.0605,,3289.0,0
26682,3357.134,,3393.0,0
26683,3326.5342,,3325.0,0
26684,3185.741,,3208.0,0
26685,3043.4243,,3073.0,0
26686,2912.8047,,2947.0,0
26687,2725.5,,2748.0,1
26688,2528.2336,,2528.0,1
26689,2393.0981,,2428.0,1
26690,2381.8787,,2419.0,1
26691,2404.6948,,2438.0,1
26692,2439.6865,,2471.0,0
26693,2496.1914,,2537.0,0
26694,2622.836,,2696.0,0
26695,2799.0466,,2831.0,0
26696,3008.5396,,3043.0,0
26697,3154.1587,,3272.0,1
26698,3240.3418,,3299.0,1
26699,3250.607,,3314.0,1
26700,3114.929,,3148.0,0
26701,3205.252,,3263.0,0
26702,3227.1426,,3261.0,0
26703,3224.5894,,3266.0,0
26704,3256.543,,3226.0,0
26705,3213.271,,3176.0,0
26706,3268.98,,3324.0,0
26707,3250.6533,,3266.0,0
26708,3130.979,,3132.0,0
26709,2986.4395,,2992.0,0
26710,2848.0771,,2862.0,0
26711,2664.7998,,2691.0,1
26712,2469.2158,,2509.0,1
26713,2388.0566,,2410.0,1
26714,2382.2449,,2411.0,1
26715,2406.7014,,2422.0,1
26716,2421.3242,,2450.0,0
26717,2483.415,,2482.0,0
26718,2596.9685,,2629.0,0
26719,2761.5583,,2806.0,0
26720,2993.4365,,3077.0,0
26721,3213.621,,3263.0,1
26722,3275.8608,,3337.0,1
26723,3304.042,,3365.0,1
26724,3177.856,,3242.0,0
26725,3340.6409,,3355.0,0
26726,3337.4844,,3337.0,0
26727,3290.9766,,3309.0,0
26728,3278.79,,3281.0,0
26729,3217.8274,,3237.0,0
26730,3302.1362,,3314.0,0
26731,3253.0178,,3222.0,0
