,elec_tra,elec_tes,elec,HAZURE
22205,2380.493,,2396.0,0
22206,2467.737,,2434.0,0
22207,2598.4414,,2606.0,0
22208,2819.8513,,2858.0,0
22209,3025.8848,,3022.0,0
22210,3064.6492,,3070.0,0
22211,3041.974,,3040.0,0
22212,2929.764,,2986.0,0
22213,2990.598,,2969.0,0
22214,2923.5095,,2927.0,0
22215,2876.71,,2883.0,0
22216,2919.2114,,2940.0,0
22217,3023.8552,,3108.0,0
22218,3097.0408,,3121.0,0
22219,3031.8762,,3031.0,0
22220,2901.3928,,2930.0,0
22221,2765.8706,,2781.0,0
22222,2661.3848,,2631.0,1
22223,2499.013,,2488.0,1
22224,2319.9607,,2328.0,1
22225,2206.9006,,2226.0,1
22226,2197.001,,2199.0,1
22227,2221.1667,,2230.0,1
22228,2238.069,,2248.0,0
22229,2260.8547,,2251.0,0
22230,2292.9844,,2290.0,0
22231,2414.1912,,2414.0,0
22232,2562.3147,,2583.0,0
22233,2700.77,,2705.0,0
22234,2740.7817,,2743.0,0
22235,2710.2659,,2700.0,0
22236,2660.537,,2682.0,0
22237,2649.152,,2705.0,0
22238,2670.3843,,2688.0,0
22239,2686.9739,,2690.0,0
22240,2732.1387,,2743.0,0
22241,2872.816,,2986.0,1
22242,3006.5452,,3040.0,1
22243,2987.6326,,2976.0,0
22244,2859.7737,,2881.0,0
22245,2727.0117,,2742.0,0
22246,2587.679,,2587.0,0
22247,2437.812,,2448.0,1
22248,2281.6707,,2272.0,1
22249,2173.2412,,2164.0,1
22250,2139.5955,,2151.0,1
22251,2168.3347,,2196.0,0
22252,2210.7007,,2243.0,0
22253,2282.7039,,2338.0,0
22254,2448.1707,,2512.0,0
22255,2728.3965,,2775.0,0
22256,3071.374,,3069.0,1
22257,3277.7424,,3305.0,1
22258,3362.4592,,3440.0,1
22259,3411.206,,3445.0,1
22260,3277.2297,,3275.0,0
22261,3375.8516,,3345.0,0
22262,3316.014,,3357.0,0
22263,3268.5881,,3338.0,0
22264,3336.008,,3447.0,0
22265,3478.3516,,3516.0,0
22266,3469.3157,,3455.0,0
22267,3308.8652,,3302.0,0
22268,3120.989,,3149.0,0
22269,2965.0615,,3004.0,0
22270,2852.5688,,2882.0,0
22271,2683.3606,,2709.0,1
22272,2492.4136,,2495.0,1
22273,2362.886,,2383.0,1
22274,2352.4827,,2359.0,1
22275,2373.7913,,2381.0,0
22276,2398.6562,,2416.0,0
22277,2476.774,,2465.0,0
22278,2622.0254,,2596.0,0
22279,2831.7776,,2854.0,0
22280,3139.3037,,3149.0,0
22281,3370.9282,,3387.0,1
22282,3443.3982,,3492.0,1
22283,3468.3408,,3477.0,1
22284,3278.0554,,3314.0,0
22285,3412.4817,,3416.0,0
22286,3369.1118,,3392.0,0
22287,3319.4844,,3324.0,0
22288,3338.9885,,3434.0,0
22289,3452.338,,3533.0,0
22290,3441.6245,,3460.0,0
22291,3311.538,,3315.0,0
22292,3133.92,,3153.0,0
22293,2971.8118,,3000.0,0
22294,2854.6782,,2885.0,0
22295,2677.3455,,2709.0,1
22296,2495.5789,,2508.0,1
22297,2372.0579,,2384.0,1
22298,2343.0935,,2360.0,1
22299,2369.1663,,2385.0,1
22300,2398.264,,2423.0,0
22301,2464.3809,,2494.0,0
22302,2646.4175,,2625.0,0
22303,2857.59,,2887.0,0
22304,3143.6118,,3177.0,0
22305,3373.7239,,3383.0,1
22306,3434.5708,,3460.0,1
22307,3427.1096,,3444.0,1
22308,3238.9746,,3281.0,0
22309,3355.7197,,3424.0,0
22310,3386.268,,3400.0,0
22311,3341.2449,,3335.0,0
22312,3357.448,,3390.0,0
22313,3419.7534,,3489.0,0
22314,3403.8994,,3410.0,0
22315,3259.0613,,3266.0,0
22316,3091.3765,,3120.0,0
22317,2947.2373,,2990.0,0
22318,2857.4614,,2876.0,0
22319,2687.8704,,2687.0,1
22320,2485.956,,2495.0,1
22321,2357.0864,,2366.0,1
22322,2324.7424,,2349.0,1
22323,2360.0188,,2376.0,1
22324,2389.8196,,2415.0,0
22325,2448.7544,,2481.0,0
22326,2628.2415,,2601.0,0
22327,2825.268,,2828.0,0
22328,3095.1577,,3117.0,0
22329,3310.0996,,3340.0,1
22330,3388.8396,,3423.0,1
22331,3388.4143,,3437.0,1
22332,3239.93,,3268.0,0
22333,3361.525,,3389.0,0
22334,3355.84,,3383.0,0
22335,3304.428,,3345.0,0
22336,3353.5183,,3375.0,0
22337,3416.3115,,3478.0,0
22338,3401.046,,3426.0,0
22339,3272.0347,,3281.0,0
22340,3109.5654,,3123.0,0
22341,2956.0042,,2970.0,0
22342,2836.9136,,2859.0,0
22343,2674.4695,,2678.0,1
22344,2476.6646,,2482.0,1
22345,2356.7876,,2358.0,1
22346,2327.0403,,2339.0,1
22347,2343.4756,,2365.0,1
22348,2386.4888,,2412.0,0
22349,2459.9858,,2485.0,0
22350,2613.9514,,2655.0,0
22351,2858.4465,,2891.0,0
22352,3153.535,,3165.0,0
22353,3365.6902,,3400.0,1
22354,3440.7148,,3442.0,1
22355,3413.7686,,3340.0,0
22356,3150.5737,,3210.0,0
22357,3288.3071,,3357.0,0
22358,3315.627,,3371.0,0
22359,3312.1992,,3376.0,0
22360,3378.06,,3430.0,0
22361,3441.1123,,3475.0,0
22362,3388.9216,,3399.0,0
22363,3255.2605,,3262.0,0
22364,3089.673,,3119.0,0
22365,2951.7153,,2978.0,0
22366,2852.9827,,2879.0,0
22367,2697.4192,,2714.0,1
22368,2511.6187,,2509.0,1
22369,2381.3274,,2377.0,1
22370,2338.6858,,2348.0,1
22371,2359.2825,,2371.0,1
22372,2376.148,,2382.0,0
22373,2380.5693,,2405.0,0
22374,2428.8765,,2453.0,0
22375,2596.2812,,2627.0,0
22376,2836.5647,,2831.0,0
22377,2985.0693,,2968.0,0
22378,2998.3923,,3011.0,0
22379,2967.7463,,3013.0,0
22380,2927.376,,2948.0,0
22381,2944.7192,,2957.0,0
22382,2908.9343,,2933.0,0
22383,2888.4304,,2905.0,0
22384,2935.0342,,2959.0,0
22385,3034.681,,3105.0,0
22386,3074.867,,3084.0,0
22387,2999.4194,,3017.0,0
22388,2890.4436,,2919.0,0
22389,2747.982,,2764.0,0
22390,2612.0771,,2621.0,1
22391,2466.8318,,2487.0,1
22392,2311.4302,,2328.0,1
22393,2208.3608,,2212.0,1
22394,2187.766,,2197.0,1
22395,2209.4397,,2225.0,1
22396,2230.7134,,2246.0,0
22397,2229.916,,2266.0,0
22398,2265.3008,,2259.0,0
22399,2367.7139,,2363.0,0
22400,2488.9607,,2518.0,0
22401,2627.751,,2658.0,0
22402,2686.485,,2708.0,0
22403,2686.915,,2713.0,0
22404,2687.3875,,2723.0,0
22405,2659.975,,2717.0,0
22406,2684.546,,2691.0,0
22407,2683.5706,,2675.0,0
22408,2738.283,,2719.0,0
22409,2863.9197,,2961.0,1
22410,2979.1638,,3007.0,1
22411,2954.8071,,2957.0,0
22412,2847.647,,2868.0,0
22413,2723.6885,,2723.0,0
22414,2562.2263,,2565.0,0
22415,2406.6833,,2418.0,1
22416,2256.4675,,2269.0,1
22417,2168.867,,2175.0,1
22418,2167.1208,,2169.0,1
22419,2203.2554,,2214.0,0
22420,2238.1973,,2268.0,0
22421,2325.3625,,2372.0,0
22422,2520.0044,,2545.0,0
22423,2787.4727,,2758.0,0
22424,3029.2388,,3040.0,1
22425,3226.9578,,3259.0,1
22426,3301.9702,,3321.0,1
22427,3301.0835,,3343.0,1
22428,3175.4026,,3209.0,0
22429,3313.5447,,3349.0,1
22430,3325.2305,,3357.0,0
22431,3285.3271,,3323.0,0
22432,3329.3755,,3350.0,0
22433,3373.0835,,3454.0,0
22434,3374.41,,3393.0,0
22435,3253.072,,3254.0,0
22436,3087.091,,3104.0,0
22437,2930.6526,,2976.0,0
22438,2845.1743,,2854.0,0
22439,2660.7183,,2676.0,1
22440,2468.8743,,2483.0,1
22441,2356.0369,,2374.0,1
22442,2341.932,,2369.0,1
22443,2383.6543,,2397.0,0
22444,2413.3481,,2433.0,0
22445,2477.0718,,2512.0,0
22446,2657.7468,,2674.0,0
22447,2897.6575,,2947.0,0
22448,3240.2659,,3235.0,1
22449,3438.6597,,3433.0,1
22450,3454.711,,3477.0,1
22451,3437.8489,,3444.0,1
22452,3257.7249,,3325.0,0
22453,3443.2856,,3439.0,0
22454,3404.1008,,3397.0,0
22455,3322.7405,,3357.0,0
22456,3367.879,,3441.0,0
22457,3451.3962,,3563.0,0
22458,3462.8064,,3513.0,0
22459,3349.199,,3375.0,0
22460,3194.3552,,3215.0,0
22461,3033.3008,,3062.0,0
22462,2927.7573,,2923.0,0
22463,2722.5405,,2737.0,1
22464,2518.154,,2536.0,1
22465,2398.7856,,2416.0,1
22466,2377.1353,,2395.0,1
22467,2406.2085,,2415.0,1
22468,2439.1255,,2443.0,0
22469,2494.224,,2510.0,0
22470,2660.123,,2695.0,0
22471,2920.438,,2935.0,0
22472,3198.8423,,3200.0,0
22473,3363.2102,,3390.0,1
22474,3394.9834,,3437.0,1
22475,3377.2097,,3428.0,0
22476,3222.087,,3309.0,0
22477,3411.5654,,3439.0,0
22478,3406.7627,,3421.0,0
22479,3344.5027,,3374.0,0
22480,3382.121,,3408.0,0
22481,3446.4714,,3498.0,0
22482,3415.0706,,3427.0,0
22483,3275.235,,3284.0,0
22484,3114.6597,,3125.0,0
22485,2953.0854,,2974.0,0
22486,2850.8787,,2861.0,1
22487,2672.7244,,2676.0,1
22488,2466.2605,,2479.0,1
22489,2349.8264,,2360.0,1
22490,2330.04,,2348.0,1
22491,2360.459,,2385.0,0
22492,2399.5942,,2416.0,0
22493,2470.525,,2489.0,0
22494,2636.545,,2622.0,0
22495,2807.8604,,2837.0,0
22496,3081.9233,,3093.0,0
22497,3253.2832,,3314.0,1
22498,3334.1245,,3380.0,1
22499,3339.5537,,3398.0,1
22500,3242.6768,,3264.0,0
22501,3382.0557,,3419.0,0
22502,3372.5042,,3423.0,0
22503,3345.8694,,3383.0,0
22504,3386.315,,3391.0,0
22505,3439.5735,,3490.0,0
22506,3410.748,,3423.0,0
22507,3265.5427,,3276.0,0
22508,3099.5312,,3128.0,0
22509,2959.7295,,2985.0,0
22510,2840.689,,2875.0,0
22511,2678.6384,,2699.0,1
22512,2489.3936,,2501.0,1
22513,2376.3706,,2379.0,1
22514,2353.4976,,2368.0,1
22515,2373.0798,,2393.0,0
22516,2397.9082,,2425.0,0
22517,2500.5923,,2505.0,0
22518,2656.8984,,2655.0,0
22519,2879.5452,,2883.0,0
22520,3119.471,,3137.0,0
22521,3308.881,,3331.0,1
22522,3372.5222,,3363.0,1
22523,3322.6323,,3379.0,0
22524,3190.0742,,3211.0,0
22525,3317.8882,,3343.0,0
22526,3313.9197,,3354.0,0
22527,3280.8271,,3330.0,0
22528,3324.644,,3395.0,0
22529,3416.852,,3458.0,0
22530,3371.3477,,3379.0,0
22531,3237.2058,,3241.0,0
22532,3068.9248,,3097.0,0
22533,2934.718,,2951.0,0
22534,2826.8901,,2848.0,0
22535,2671.2385,,2696.0,1
22536,2497.7686,,2502.0,1
22537,2379.4182,,2383.0,1
22538,2353.5908,,2355.0,1
22539,2369.1975,,2376.0,1
22540,2373.1926,,2387.0,0
22541,2385.2705,,2403.0,0
22542,2453.524,,2475.0,0
22543,2623.3784,,2686.0,0
22544,2872.5354,,2938.0,0
22545,3076.9507,,3063.0,0
22546,3094.6494,,3065.0,0
22547,3048.0425,,3073.0,0
22548,2980.8005,,2970.0,0
22549,2955.3748,,3008.0,0
22550,2948.5276,,3022.0,0
22551,2952.8606,,3002.0,0
22552,3007.5261,,3011.0,0
22553,3097.0962,,3150.0,0
22554,3132.7227,,3136.0,0
22555,3042.2861,,3056.0,0
22556,2912.2695,,2944.0,0
22557,2765.2852,,2777.0,0
22558,2623.0044,,2634.0,1
22559,2482.3582,,2481.0,1
22560,2311.9553,,2315.0,1
22561,2211.5237,,2217.0,1
22562,2200.5676,,2197.0,1
22563,2216.7034,,2224.0,1
22564,2224.5576,,2244.0,0
22565,2223.9106,,2255.0,0
22566,2265.3618,,2255.0,0
22567,2350.4644,,2360.0,0
22568,2481.608,,2534.0,0
22569,2618.329,,2628.0,0
22570,2686.2397,,2690.0,0
22571,2696.9539,,2707.0,0
22572,2685.4553,,2690.0,0
22573,2652.564,,2700.0,0
22574,2669.596,,2682.0,0
22575,2659.5603,,2663.0,0
22576,2733.4504,,2741.0,0
22577,2906.9136,,2979.0,1
22578,3003.1206,,3012.0,1
22579,2950.5254,,2961.0,0
22580,2838.4087,,2875.0,0
22581,2713.2612,,2732.0,0
22582,2567.3394,,2576.0,0
22583,2417.0205,,2428.0,1
22584,2268.5044,,2283.0,1
22585,2190.9568,,2179.0,1
22586,2178.907,,2175.0,1
22587,2213.7446,,2223.0,0
22588,2245.9863,,2279.0,0
22589,2364.9888,,2384.0,0
22590,2563.3892,,2539.0,0
22591,2783.5327,,2745.0,0
22592,3000.8633,,3026.0,1
22593,3219.8877,,3257.0,1
22594,3290.7908,,3318.0,1
22595,3308.28,,3348.0,1
22596,3193.275,,3221.0,0
22597,3301.905,,3360.0,1
22598,3321.7917,,3370.0,0
22599,3302.161,,3330.0,0
22600,3321.2847,,3359.0,0
22601,3410.668,,3460.0,0
22602,3386.2107,,3395.0,0
22603,3262.8237,,3248.0,0
22604,3077.4285,,3095.0,0
22605,2923.0073,,2956.0,0
22606,2809.9487,,2834.0,0
22607,2641.299,,2664.0,1
22608,2459.8994,,2476.0,1
22609,2359.1824,,2361.0,1
22610,2336.7136,,2353.0,1
22611,2364.346,,2387.0,0
22612,2400.6396,,2427.0,0
22613,2472.1572,,2512.0,0
22614,2653.1091,,2657.0,0
22615,2875.5898,,2837.0,0
22616,3100.4849,,3088.0,0
22617,3279.8435,,3291.0,1
22618,3318.7861,,3345.0,1
22619,3330.23,,3372.0,1
22620,3224.8384,,3235.0,0
22621,3344.974,,3394.0,0
22622,3344.0442,,3397.0,0
22623,3304.006,,3353.0,0
22624,3349.445,,3385.0,0
22625,3409.6,,3478.0,0
22626,3402.6936,,3408.0,0
22627,3263.2412,,3261.0,0
22628,3083.3455,,3107.0,0
22629,2933.4465,,2968.0,0
22630,2813.9146,,2850.0,0
22631,2662.0916,,2689.0,1
22632,2481.2783,,2489.0,1
22633,2368.5884,,2383.0,1
22634,2350.414,,2363.0,1
22635,2370.2432,,2397.0,0
22636,2407.7117,,2426.0,0
22637,2482.3652,,2523.0,0
22638,2669.0361,,2689.0,0
22639,2899.8186,,2886.0,0
22640,3133.168,,3158.0,0
22641,3303.9722,,3332.0,1
22642,3353.9453,,3367.0,1
22643,3312.6506,,3366.0,0
22644,3172.5305,,3207.0,0
22645,3297.45,,3304.0,0
22646,3275.6675,,3308.0,0
22647,3239.5637,,3278.0,0
22648,3274.7815,,3350.0,0
22649,3387.431,,3453.0,0
22650,3369.959,,3396.0,0
22651,3253.1865,,3279.0,0
22652,3108.72,,3149.0,0
22653,2977.675,,3022.0,0
22654,2873.0315,,2905.0,0
22655,2698.95,,2722.0,1
22656,2508.1704,,2522.0,1
22657,2393.0698,,2411.0,1
22658,2381.4072,,2394.0,1
22659,2412.2227,,2430.0,0
22660,2446.637,,2469.0,0
22661,2533.2031,,2576.0,0
22662,2734.9688,,2756.0,0
22663,2973.6958,,2931.0,0
22664,3188.0588,,3158.0,0
22665,3315.8564,,3330.0,1
22666,3335.419,,3369.0,1
22667,3310.2144,,3349.0,0
22668,3169.8003,,3178.0,0
22669,3263.371,,3309.0,0
22670,3263.8926,,3307.0,0
22671,3240.2239,,3298.0,0
22672,3308.6306,,3368.0,0
22673,3421.6223,,3495.0,0
22674,3408.4763,,3443.0,0
22675,3287.1025,,3328.0,0
22676,3148.3806,,3198.0,0
22677,3021.1638,,3057.0,0
22678,2903.488,,2931.0,0
22679,2727.1777,,2739.0,1
22680,2524.7986,,2545.0,1
22681,2418.1138,,2427.0,1
22682,2404.2002,,2417.0,1
22683,2424.6165,,2445.0,1
22684,2459.405,,2490.0,0
22685,2565.9487,,2601.0,0
22686,2756.8806,,2792.0,0
22687,2973.091,,2945.0,0
22688,3158.076,,3156.0,0
22689,3316.2524,,3321.0,1
22690,3316.8967,,3342.0,1
22691,3291.5647,,3341.0,0
22692,3147.575,,3190.0,0
22693,3310.8523,,3324.0,0
22694,3306.8867,,3325.0,0
22695,3261.2725,,3299.0,0
22696,3313.7378,,3354.0,0
22697,3363.0107,,3459.0,0
22698,3381.6328,,3403.0,0
22699,3268.0623,,3282.0,0
22700,3120.2837,,3154.0,0
22701,2996.9792,,3027.0,0
22702,2885.859,,2907.0,0
22703,2717.8997,,2733.0,1
22704,2527.2188,,2535.0,1
22705,2407.4126,,2412.0,1
22706,2379.4658,,2392.0,1
22707,2398.393,,2408.0,1
22708,2412.3162,,2420.0,0
22709,2441.5244,,2444.0,0
22710,2511.478,,2478.0,0
22711,2596.6963,,2584.0,0
22712,2750.9993,,2753.0,0
22713,2851.0454,,2856.0,0
22714,2879.8357,,2883.0,0
22715,2863.987,,2875.0,0
22716,2810.8945,,2851.0,0
22717,2827.8975,,2841.0,0
22718,2802.438,,2795.0,0
22719,2763.0813,,2781.0,0
22720,2821.1182,,2875.0,0
22721,2989.9736,,3050.0,1
22722,3080.515,,3077.0,0
22723,3025.4165,,3017.0,0
22724,2904.873,,2921.0,0
22725,2755.0076,,2789.0,0
22726,2622.9502,,2636.0,1
22727,2481.4932,,2486.0,1
22728,2318.3037,,2320.0,1
22729,2211.9395,,2228.0,1
22730,2210.6934,,2212.0,1
22731,2227.1016,,2242.0,1
22732,2241.3157,,2256.0,0
22733,2256.2273,,2276.0,0
22734,2287.1787,,2313.0,0
22735,2386.9475,,2457.0,0
22736,2583.2869,,2650.0,0
22737,2749.8254,,2751.0,0
22738,2773.347,,2800.0,0
22739,2775.849,,2832.0,0
22740,2772.2737,,2786.0,0
22741,2735.81,,2767.0,0
22742,2714.7454,,2729.0,0
22743,2699.0342,,2754.0,0
22744,2848.198,,2905.0,0
22745,3075.4324,,3091.0,1
22746,3116.9297,,3102.0,1
22747,3043.4836,,3042.0,0
22748,2926.1436,,2941.0,0
22749,2777.9924,,2796.0,0
22750,2616.518,,2635.0,0
22751,2468.9812,,2474.0,1
22752,2309.5,,2304.0,1
22753,2205.0,,2214.0,1
22754,2217.299,,2208.0,1
22755,2246.1128,,2244.0,0
22756,2274.0508,,2286.0,0
22757,2372.2224,,2374.0,0
22758,2541.7688,,2581.0,0
22759,2780.485,,2858.0,1
22760,3071.1875,,3147.0,1
22761,3312.537,,3338.0,1
22762,3367.4873,,3390.0,1
22763,3359.8013,,3435.0,1
22764,3224.393,,3259.0,0
22765,3367.5479,,3411.0,0
22766,3354.7373,,3400.0,0
22767,3331.3447,,3367.0,0
22768,3408.1453,,3475.0,0
22769,3504.255,,3538.0,0
22770,3453.4053,,3460.0,0
22771,3305.1135,,3308.0,0
22772,3135.0476,,3149.0,0
22773,2980.0054,,3005.0,0
22774,2858.238,,2878.0,0
22775,2668.7627,,2704.0,1
22776,2495.2842,,2509.0,1
22777,2388.774,,2392.0,1
22778,2381.67,,2371.0,1
22779,2394.0955,,2399.0,0
22780,2422.4946,,2427.0,0
22781,2495.9973,,2494.0,0
22782,2643.9368,,2661.0,0
22783,2869.4978,,2927.0,0
22784,3151.9402,,3247.0,1
22785,3440.689,,3470.0,1
22786,3512.9175,,3537.0,1
22787,3497.8682,,3542.0,1
22788,3362.5776,,3382.0,0
22789,3485.4639,,3509.0,0
22790,3442.985,,3518.0,0
22791,3431.3862,,3498.0,0
22792,3535.3804,,3591.0,0
22793,3600.5872,,3609.0,0
22794,3512.1177,,3514.0,0
22795,3349.0242,,3359.0,0
22796,3172.2957,,3202.0,0
22797,3032.5742,,3048.0,0
22798,2894.2695,,2922.0,0
22799,2716.0615,,2743.0,1
22800,2525.8794,,2534.0,1
22801,2407.512,,2414.0,1
22802,2384.6775,,2395.0,1
22803,2409.2476,,2410.0,1
22804,2434.9204,,2450.0,0
22805,2519.103,,2517.0,0
22806,2677.4448,,2679.0,0
22807,2886.1726,,2936.0,0
22808,3179.8022,,3207.0,0
22809,3342.98,,3373.0,1
22810,3398.2412,,3439.0,1
22811,3392.5054,,3440.0,0
22812,3225.1997,,3219.0,0
22813,3302.4653,,3352.0,0
22814,3303.8792,,3356.0,0
22815,3284.01,,3336.0,0
22816,3376.211,,3440.0,0
22817,3475.2039,,3511.0,0
22818,3415.87,,3433.0,0
22819,3279.2097,,3305.0,0
22820,3133.513,,3162.0,0
22821,2980.7947,,3017.0,0
22822,2870.182,,2903.0,0
22823,2701.477,,2721.0,1
22824,2504.5544,,2532.0,1
22825,2409.8552,,2416.0,1
22826,2385.0376,,2395.0,1
22827,2409.141,,2428.0,0
22828,2447.026,,2468.0,0
22829,2529.561,,2549.0,0
22830,2709.4487,,2723.0,0
22831,2924.8315,,2942.0,0
22832,3172.5444,,3207.0,1
22833,3378.1396,,3382.0,1
22834,3417.987,,3416.0,1
22835,3382.131,,3445.0,1
22836,3246.9604,,3292.0,0
22837,3397.376,,3398.0,0
22838,3357.633,,3381.0,0
22839,3318.401,,3365.0,0
22840,3425.8892,,3468.0,0
22841,3506.6445,,3548.0,0
22842,3465.1577,,3473.0,0
22843,3311.8345,,3331.0,0
22844,3158.885,,3181.0,0
22845,3013.5286,,3044.0,0
22846,2886.3743,,2909.0,0
22847,2714.9846,,2733.0,1
22848,2523.0222,,2531.0,1
22849,2410.815,,2414.0,1
22850,2387.504,,2402.0,1
22851,2411.8584,,2426.0,1
22852,2441.133,,2460.0,0
22853,2522.8123,,2544.0,0
22854,2680.3765,,2720.0,0
22855,2919.8474,,2963.0,0
22856,3192.2673,,3269.0,1
22857,3433.0066,,3491.0,1
22858,3501.2197,,3526.0,1
22859,3481.7935,,3499.0,0
22860,3296.8455,,3347.0,0
22861,3430.0989,,3508.0,0
22862,3449.7793,,3515.0,0
22863,3451.2473,,3513.0,0
22864,3538.1304,,3602.0,0
22865,3581.3203,,3592.0,0
22866,3459.1702,,3487.0,0
22867,3329.8635,,3344.0,0
22868,3169.9072,,3192.0,0
22869,3025.4827,,3043.0,0
22870,2900.072,,2931.0,0
22871,2746.1255,,2759.0,1
22872,2556.9546,,2553.0,1
22873,2431.4915,,2433.0,1
22874,2394.6318,,2406.0,1
22875,2407.9907,,2415.0,1
22876,2399.3997,,2415.0,0
22877,2408.5715,,2432.0,0
22878,2499.519,,2485.0,0
22879,2658.8447,,2630.0,0
22880,2813.64,,2811.0,0
22881,2940.1301,,2920.0,0
22882,2949.3254,,2945.0,0
22883,2934.044,,2975.0,0
22884,2881.6467,,2911.0,0
22885,2908.4583,,2961.0,0
22886,2917.2722,,2939.0,0
22887,2912.5503,,2917.0,0
22888,2993.1375,,3027.0,0
22889,3100.321,,3141.0,0
22890,3108.9238,,3106.0,0
22891,3014.644,,3042.0,0
22892,2898.5146,,2928.0,0
22893,2753.1724,,2781.0,0
22894,2622.8904,,2631.0,1
22895,2488.5847,,2491.0,1
22896,2319.7444,,2328.0,1
22897,2223.921,,2228.0,1
22898,2203.4543,,2217.0,1
22899,2223.6582,,2242.0,1
22900,2235.6934,,2256.0,0
22901,2233.4404,,2281.0,0
22902,2270.5632,,2296.0,0
22903,2401.9478,,2368.0,0
22904,2512.042,,2499.0,0
22905,2590.1948,,2600.0,0
22906,2620.4663,,2633.0,0
22907,2636.1343,,2626.0,0
22908,2619.812,,2630.0,0
22909,2594.5107,,2628.0,0
22910,2609.173,,2639.0,0
22911,2638.0642,,2652.0,0
22912,2748.4526,,2794.0,0
22913,2945.4302,,3002.0,1
22914,3031.1475,,3020.0,1
22915,2959.7493,,2978.0,0
22916,2863.584,,2893.0,0
22917,2719.4602,,2761.0,0
22918,2586.8154,,2603.0,0
22919,2447.9868,,2455.0,1
22920,2292.8005,,2292.0,1
22921,2206.3916,,2206.0,1
22922,2201.1333,,2204.0,1
22923,2231.2913,,2242.0,0
22924,2269.4993,,2293.0,0
22925,2377.3015,,2398.0,0
22926,2566.3203,,2620.0,0
22927,2881.6953,,2937.0,1
22928,3216.4055,,3198.0,1
22929,3376.2153,,3383.0,1
22930,3413.1072,,3407.0,1
22931,3381.835,,3393.0,1
22932,3210.6355,,3205.0,0
22933,3287.3591,,3352.0,0
22934,3314.3367,,3343.0,0
22935,3301.556,,3319.0,0
22936,3363.0862,,3475.0,0
22937,3479.7825,,3543.0,0
22938,3466.292,,3466.0,0
22939,3322.4102,,3328.0,0
22940,3160.1733,,3173.0,0
22941,3009.3176,,3038.0,0
22942,2890.9028,,2912.0,0
22943,2708.5234,,2736.0,1
22944,2525.4434,,2532.0,1
22945,2412.5732,,2405.0,1
22946,2386.3706,,2388.0,1
22947,2402.4949,,2418.0,0
22948,2431.1814,,2451.0,0
22949,2503.864,,2516.0,0
22950,2679.079,,2712.0,0
22951,2934.704,,2967.0,0
22952,3215.0535,,3262.0,1
22953,3445.3372,,3464.0,1
22954,3459.108,,3466.0,1
22955,3422.6663,,3446.0,0
22956,3251.276,,3272.0,0
22957,3359.6482,,3414.0,0
22958,3365.3267,,3408.0,0
22959,3348.4177,,3386.0,0
22960,3444.6707,,3532.0,0
22961,3537.4238,,3594.0,0
22962,3500.3062,,3520.0,0
22963,3348.3318,,3385.0,0
22964,3198.6252,,3241.0,0
22965,3059.2239,,3096.0,0
22966,2939.615,,2957.0,0
22967,2755.2568,,2774.0,1
22968,2549.4907,,2568.0,1
22969,2433.9014,,2441.0,1
22970,2408.0366,,2423.0,1
22971,2421.9893,,2444.0,1
22972,2464.7021,,2485.0,0
22973,2542.9526,,2571.0,0
22974,2715.6848,,2764.0,0
22975,2981.2612,,2956.0,0
22976,3188.1663,,3139.0,0
22977,3278.6736,,3284.0,0
22978,3268.294,,3299.0,0
22979,3237.4968,,3286.0,0
22980,3156.2083,,3130.0,0
22981,3174.6023,,3271.0,0
22982,3227.9338,,3294.0,0
22983,3244.1626,,3304.0,0
22984,3345.381,,3428.0,0
22985,3491.0488,,3542.0,1
22986,3501.2266,,3503.0,0
22987,3368.4285,,3397.0,0
22988,3225.9556,,3269.0,0
22989,3077.7942,,3129.0,0
22990,2952.2256,,2998.0,0
22991,2787.8674,,2800.0,1
22992,2575.1802,,2587.0,1
22993,2460.8335,,2479.0,1
22994,2436.6167,,2467.0,1
22995,2473.4287,,2491.0,1
22996,2515.673,,2536.0,0
22997,2618.93,,2661.0,0
22998,2873.8281,,2906.0,0
22999,3124.7422,,3061.0,0
23000,3275.438,,3210.0,0
23001,3329.512,,3345.0,1
23002,3337.899,,3334.0,0
23003,3273.1584,,3314.0,0
23004,3128.7354,,3148.0,0
23005,3218.8618,,3293.0,0
23006,3267.9238,,3327.0,0
23007,3297.8423,,3340.0,0
23008,3442.6033,,3481.0,0
23009,3598.928,,3614.0,1
23010,3560.487,,3580.0,0
23011,3430.157,,3467.0,0
23012,3290.3245,,3334.0,0
23013,3143.1992,,3183.0,0
23014,3000.7708,,3055.0,0
23015,2828.6682,,2859.0,1
23016,2626.6016,,2636.0,1
23017,2514.414,,2510.0,1
23018,2475.8076,,2497.0,1
23019,2495.2126,,2532.0,1
23020,2552.5928,,2576.0,0
23021,2691.357,,2709.0,0
23022,2923.8013,,2969.0,0
23023,3160.4028,,3138.0,0
23024,3327.7473,,3286.0,0
23025,3380.6677,,3405.0,1
23026,3375.2803,,3388.0,0
23027,3324.1465,,3371.0,0
23028,3182.9878,,3228.0,0
23029,3333.9802,,3384.0,0
23030,3363.868,,3370.0,0
23031,3328.6018,,3360.0,0
23032,3453.894,,3517.0,0
23033,3586.036,,3593.0,1
23034,3516.7778,,3529.0,0
23035,3402.8665,,3417.0,0
23036,3265.1648,,3290.0,0
23037,3109.0186,,3146.0,0
