,elec_tra,elec_tes,elec,HAZURE
27912,2589.4128,,2578.0,1
27913,2449.1575,,2430.0,1
27914,2390.9426,,2385.0,1
27915,2386.1611,,2396.0,1
27916,2385.4668,,2395.0,0
27917,2357.723,,2347.0,0
27918,2387.0845,,2391.0,0
27919,2596.4417,,2597.0,0
27920,2848.4622,,2863.0,0
27921,3093.9412,,3036.0,0
27922,3131.1497,,3089.0,0
27923,3137.2583,,3137.0,0
27924,3071.4612,,3053.0,0
27925,3065.336,,3070.0,0
27926,3081.351,,3123.0,0
27927,3111.8027,,3092.0,0
27928,3095.2598,,3071.0,0
27929,3076.9573,,3031.0,0
27930,3108.8145,,3076.0,0
27931,3092.5225,,3094.0,0
27932,2985.1086,,2975.0,0
27933,2830.845,,2809.0,0
27934,2694.8362,,2669.0,1
27935,2534.0007,,2529.0,1
27936,2378.9507,,2350.0,1
27937,2251.7168,,2227.0,1
27938,2214.111,,2190.0,1
27939,2216.3152,,2212.0,1
27940,2210.7751,,2214.0,0
27941,2194.631,,2190.0,0
27942,2220.0571,,2221.0,0
27943,2371.5784,,2356.0,0
27944,2571.96,,2538.0,0
27945,2741.1152,,2704.0,0
27946,2799.3906,,2724.0,0
27947,2780.875,,2728.0,0
27948,2764.6257,,2702.0,0
27949,2711.032,,2688.0,0
27950,2727.9153,,2675.0,0
27951,2740.4854,,2679.0,0
27952,2763.3323,,2723.0,0
27953,2824.123,,2815.0,0
27954,2905.5757,,2920.0,1
27955,2968.7239,,2926.0,0
27956,2849.5203,,2835.0,0
27957,2717.6265,,2709.0,0
27958,2583.284,,2567.0,0
27959,2453.6448,,2433.0,1
27960,2287.5981,,2292.0,1
27961,2205.1614,,2179.0,1
27962,2179.821,,2163.0,1
27963,2207.2732,,2202.0,0
27964,2245.0295,,2247.0,0
27965,2272.9792,,2312.0,0
27966,2464.5256,,2528.0,0
27967,2840.7358,,2822.0,1
27968,3152.5977,,3133.0,1
27969,3388.788,,3381.0,1
27970,3463.3567,,3415.0,1
27971,3479.4773,,3452.0,1
27972,3328.86,,3280.0,0
27973,3437.485,,3380.0,0
27974,3430.2407,,3421.0,0
27975,3429.8623,,3426.0,0
27976,3483.326,,3456.0,0
27977,3412.523,,3415.0,0
27978,3421.4563,,3375.0,0
27979,3303.3745,,3272.0,0
27980,3128.9756,,3121.0,0
27981,2981.6487,,2976.0,0
27982,2851.9583,,2839.0,0
27983,2681.9102,,2663.0,1
27984,2486.985,,2477.0,1
27985,2369.8987,,2346.0,1
27986,2334.8948,,2320.0,1
27987,2353.7031,,2342.0,0
27988,2370.0347,,2377.0,0
27989,2403.2769,,2412.0,0
27990,2570.0056,,2571.0,0
27991,2816.1045,,2773.0,0
27992,3088.4307,,3060.0,0
27993,3306.777,,3323.0,1
27994,3368.9482,,3340.0,1
27995,3370.5469,,3326.0,0
27996,3221.3018,,3208.0,0
27997,3330.2373,,3318.0,0
27998,3368.971,,3372.0,0
27999,3359.2822,,3356.0,0
28000,3378.0173,,3363.0,0
28001,3332.5503,,3315.0,0
28002,3317.4575,,3311.0,0
28003,3242.7747,,3250.0,0
28004,3110.6135,,3099.0,0
28005,2953.3772,,2958.0,0
28006,2832.586,,2845.0,0
28007,2676.729,,2668.0,1
28008,2482.2622,,2480.0,1
28009,2366.4802,,2357.0,1
28010,2336.2104,,2335.0,1
28011,2361.8826,,2359.0,1
28012,2378.2947,,2379.0,0
28013,2409.757,,2384.0,0
28014,2524.2021,,2526.0,0
28015,2732.9465,,2775.0,0
28016,3084.1887,,3104.0,0
28017,3341.7258,,3355.0,1
28018,3426.7996,,3390.0,1
28019,3426.6765,,3385.0,1
28020,3254.528,,3223.0,0
28021,3333.8428,,3349.0,0
28022,3366.5232,,3366.0,0
28023,3374.3674,,3354.0,0
28024,3383.593,,3365.0,0
28025,3340.523,,3286.0,0
28026,3308.5002,,3280.0,0
28027,3228.8503,,3263.0,0
28028,3120.1423,,3124.0,0
28029,2979.6643,,2975.0,0
28030,2862.4211,,2847.0,0
28031,2676.9355,,2675.0,1
28032,2486.9568,,2473.0,1
28033,2360.003,,2355.0,1
28034,2347.3718,,2334.0,1
28035,2373.9216,,2360.0,1
28036,2399.274,,2372.0,0
28037,2409.1025,,2370.0,0
28038,2518.8032,,2492.0,0
28039,2751.8447,,2721.0,0
28040,3043.621,,3060.0,0
28041,3333.9756,,3369.0,1
28042,3444.6855,,3489.0,1
28043,3524.4114,,3555.0,1
28044,3436.6394,,3425.0,0
28045,3570.2065,,3560.0,1
28046,3598.299,,3572.0,0
28047,3589.2078,,3551.0,0
28048,3538.3718,,3553.0,0
28049,3492.8003,,3458.0,0
28050,3440.91,,3376.0,0
28051,3338.1482,,3353.0,0
28052,3206.7112,,3199.0,0
28053,3058.3894,,3030.0,0
28054,2912.0317,,2898.0,0
28055,2726.2004,,2726.0,1
28056,2538.1777,,2527.0,1
28057,2411.3247,,2399.0,1
28058,2371.8882,,2368.0,1
28059,2392.137,,2391.0,0
28060,2403.218,,2399.0,0
28061,2444.5552,,2395.0,0
28062,2560.2615,,2533.0,0
28063,2792.628,,2804.0,0
28064,3142.5188,,3181.0,0
28065,3451.7334,,3507.0,1
28066,3616.378,,3617.0,1
28067,3649.5623,,3677.0,1
28068,3566.285,,3502.0,0
28069,3651.3162,,3613.0,0
28070,3618.9946,,3646.0,0
28071,3626.7517,,3540.0,0
28072,3516.719,,3449.0,0
28073,3377.0369,,3336.0,0
28074,3320.7402,,3362.0,0
28075,3321.523,,3320.0,0
28076,3182.6318,,3170.0,0
28077,3039.082,,3011.0,0
28078,2909.189,,2904.0,0
28079,2746.9053,,2743.0,1
28080,2556.7114,,2555.0,1
28081,2423.4465,,2418.0,1
28082,2377.4202,,2379.0,1
28083,2388.6062,,2391.0,1
28084,2377.8105,,2380.0,0
28085,2333.4756,,2367.0,0
28086,2401.092,,2416.0,0
28087,2592.45,,2576.0,0
28088,2856.213,,2816.0,0
28089,3034.4321,,3003.0,0
28090,3113.562,,3033.0,0
28091,3090.961,,3095.0,0
28092,3045.9336,,3035.0,0
28093,3069.9167,,3025.0,0
28094,3004.8882,,2976.0,0
28095,2982.005,,2941.0,0
28096,2962.3145,,2932.0,0
28097,2947.6638,,2952.0,0
28098,3020.2031,,3020.0,0
28099,3047.2075,,3012.0,0
28100,2918.095,,2902.0,0
28101,2776.6128,,2751.0,0
28102,2631.475,,2614.0,1
28103,2494.731,,2485.0,1
28104,2332.4546,,2330.0,1
28105,2232.726,,2230.0,1
28106,2204.6868,,2203.0,1
28107,2228.7117,,2224.0,1
28108,2234.5483,,2220.0,0
28109,2185.5623,,2186.0,0
28110,2192.173,,2196.0,0
28111,2304.4065,,2316.0,0
28112,2489.8115,,2494.0,0
28113,2697.9258,,2720.0,0
28114,2822.3445,,2861.0,1
28115,2944.5073,,2939.0,1
28116,2979.961,,2978.0,1
28117,3009.3955,,2963.0,0
28118,3017.533,,2929.0,0
28119,2930.1714,,2925.0,0
28120,2934.8076,,2943.0,0
28121,3022.114,,3000.0,0
28122,3082.9092,,3039.0,0
28123,3090.872,,3087.0,0
28124,2986.9014,,2975.0,0
28125,2837.3074,,2813.0,0
28126,2674.1428,,2653.0,0
28127,2512.8105,,2496.0,1
28128,2342.7036,,2323.0,1
28129,2232.306,,2204.0,1
28130,2207.5881,,2185.0,1
28131,2225.341,,2220.0,0
28132,2258.0752,,2228.0,0
28133,2268.9375,,2239.0,0
28134,2399.003,,2398.0,0
28135,2670.1357,,2685.0,0
28136,3029.8147,,3055.0,1
28137,3354.8164,,3368.0,1
28138,3510.1182,,3476.0,1
28139,3553.315,,3544.0,1
28140,3444.2573,,3427.0,0
28141,3587.4912,,3583.0,1
28142,3653.666,,3608.0,0
28143,3618.3875,,3580.0,0
28144,3587.368,,3584.0,0
28145,3484.7358,,3482.0,0
28146,3450.825,,3432.0,0
28147,3378.999,,3399.0,0
28148,3232.9126,,3235.0,0
28149,3070.213,,3067.0,0
28150,2945.2673,,2941.0,0
28151,2761.7334,,2757.0,0
28152,2560.8398,,2552.0,1
28153,2421.823,,2421.0,1
28154,2401.7344,,2381.0,1
28155,2415.6042,,2404.0,0
28156,2424.909,,2412.0,0
28157,2430.3347,,2419.0,0
28158,2573.9792,,2574.0,0
28159,2842.709,,2836.0,0
28160,3196.8025,,3250.0,1
28161,3551.405,,3580.0,1
28162,3670.4868,,3715.0,1
28163,3746.6497,,3782.0,1
28164,3631.3384,,3663.0,0
28165,3798.9727,,3799.0,1
28166,3843.3882,,3787.9998,0
28167,3768.9211,,3730.0,0
28168,3701.3955,,3664.0,0
28169,3580.62,,3524.0,0
28170,3512.972,,3507.0,0
28171,3455.3057,,3482.0,0
28172,3304.9944,,3308.0,0
28173,3130.2615,,3125.0,0
28174,3000.0898,,2996.0,0
28175,2812.7031,,2819.0,1
28176,2603.89,,2595.0,1
28177,2457.1853,,2452.0,1
28178,2414.5068,,2410.0,1
28179,2429.905,,2419.0,1
28180,2427.9531,,2424.0,0
28181,2429.9348,,2427.0,0
28182,2560.629,,2600.0,0
28183,2875.9429,,2889.0,0
28184,3256.403,,3297.0,0
28185,3629.3538,,3644.0,1
28186,3739.6086,,3755.0,1
28187,3808.399,,3845.0,1
28188,3697.8467,,3733.0,0
28189,3870.901,,3901.0,1
28190,3914.1025,,3918.0,0
28191,3889.1536,,3919.0002,0
28192,3887.3914,,3892.0002,0
28193,3753.0076,,3725.0,0
28194,3680.8909,,3635.0,0
28195,3599.9905,,3573.0,0
28196,3386.4983,,3401.0,0
28197,3210.2554,,3217.0,0
28198,3087.5557,,3082.0,0
28199,2895.8127,,2877.0,1
28200,2667.5476,,2649.0,1
28201,2509.7715,,2494.0,1
28202,2453.9229,,2447.0,1
28203,2462.0825,,2462.0,1
28204,2479.1526,,2476.0,0
28205,2475.9348,,2488.0,0
28206,2651.3125,,2665.0,0
28207,2966.6982,,2966.0,0
28208,3392.8882,,3348.0,0
28209,3679.2808,,3645.0,1
28210,3764.6497,,3750.0,1
28211,3821.52,,3856.0,1
28212,3747.3406,,3754.0,0
28213,3907.8918,,3915.0002,1
28214,3977.8726,,3952.9998,0
28215,3950.7083,,3935.0,0
28216,3911.9675,,3901.0,0
28217,3799.1482,,3765.0,0
28218,3729.8535,,3685.0,0
28219,3643.137,,3610.0,0
28220,3424.4312,,3425.0,0
28221,3240.3945,,3233.0,0
28222,3112.311,,3082.0,0
28223,2904.7185,,2903.0,1
28224,2701.2004,,2685.0,1
28225,2542.9978,,2532.0,1
28226,2482.2024,,2476.0,1
28227,2487.0234,,2484.0,1
28228,2496.809,,2495.0,0
28229,2497.0225,,2515.0,0
28230,2668.7922,,2699.0,0
28231,2995.087,,3034.0,0
28232,3435.715,,3468.0,0
28233,3821.6326,,3804.0002,1
28234,3966.7202,,3921.0002,1
28235,4011.7927,,3994.9998,1
28236,3867.7783,,3864.0,0
28237,3997.6284,,4025.0,0
28238,4053.916,,4048.0,0
28239,4018.4336,,3938.0002,0
28240,3928.008,,3887.9998,0
28241,3745.361,,3728.0,0
28242,3658.103,,3630.0,0
28243,3581.8745,,3569.0,0
28244,3390.0159,,3398.0,0
28245,3197.9893,,3211.0,0
28246,3096.995,,3083.0,0
28247,2911.0737,,2896.0,1
28248,2698.711,,2678.0,1
28249,2534.3193,,2512.0,1
28250,2458.4028,,2448.0,1
28251,2450.4817,,2445.0,1
28252,2437.7036,,2439.0,0
28253,2410.367,,2393.0,0
28254,2463.7273,,2462.0,0
28255,2667.3918,,2669.0,0
28256,2957.6257,,2972.0,0
28257,3242.0684,,3209.0,0
28258,3319.1277,,3268.0,0
28259,3318.2693,,3307.0,0
28260,3253.3684,,3227.0,0
28261,3212.5571,,3188.0,0
28262,3165.4817,,3173.0,0
28263,3158.9072,,3141.0,0
28264,3146.1292,,3115.0,0
28265,3109.4172,,3095.0,0
28266,3120.2754,,3144.0,0
28267,3160.8428,,3175.0,0
28268,3056.0747,,3057.0,0
28269,2903.5574,,2896.0,0
28270,2765.2085,,2764.0,0
28271,2622.691,,2618.0,1
28272,2445.3567,,2440.0,1
28273,2316.9236,,2305.0,1
28274,2274.0981,,2263.0,1
28275,2292.605,,2275.0,1
28276,2279.007,,2273.0,0
28277,2255.3389,,2234.0,0
28278,2284.6196,,2262.0,0
28279,2422.922,,2421.0,0
28280,2632.5115,,2611.0,0
28281,2835.5535,,2820.0,0
28282,2930.6787,,2888.0,0
28283,2966.2458,,2924.0,0
28284,2971.3513,,2912.0,0
28285,2894.716,,2873.0,0
28286,2878.7844,,2836.0,0
28287,2867.2615,,2796.0,0
28288,2847.262,,2833.0,0
28289,2933.583,,2939.0,0
28290,3041.8972,,3039.0,0
28291,3112.6704,,3058.0,0
28292,2982.897,,2959.0,0
28293,2829.5762,,2817.0,0
28294,2672.2378,,2673.0,0
28295,2543.9863,,2532.0,1
28296,2375.3794,,2359.0,1
28297,2260.9937,,2240.0,1
28298,2225.9348,,2206.0,1
28299,2253.0388,,2245.0,1
28300,2274.1873,,2280.0,0
28301,2316.7446,,2334.0,0
28302,2500.8086,,2536.0,0
28303,2860.4177,,2854.0,0
28304,3258.2827,,3218.0,1
28305,3553.1553,,3480.0,1
28306,3577.4385,,3505.0,1
28307,3560.28,,3494.0,1
28308,3384.0466,,3294.0,0
28309,3439.8694,,3387.0,0
28310,3455.459,,3438.0,0
28311,3463.0356,,3423.0,0
28312,3493.8909,,3460.0,0
28313,3447.347,,3405.0,0
28314,3415.6453,,3402.0,0
28315,3341.8586,,3330.0,0
28316,3191.275,,3166.0,0
28317,2998.9602,,3011.0,0
28318,2896.2776,,2894.0,0
28319,2737.4556,,2722.0,1
28320,2535.605,,2507.0,1
28321,2392.148,,2377.0,1
28322,2357.9062,,2338.0,1
28323,2375.0295,,2365.0,1
28324,2400.0427,,2388.0,0
28325,2423.9346,,2401.0,0
28326,2556.7744,,2557.0,0
28327,2837.4631,,2824.0,0
28328,3171.9333,,3166.0,0
28329,3446.0564,,3489.0,1
28330,3555.7551,,3617.0,1
28331,3682.5642,,3698.0,1
28332,3566.5283,,3576.0,0
28333,3726.8586,,3737.0,1
28334,3777.1426,,3755.0,0
28335,3736.405,,3722.0,0
28336,3738.8276,,3723.0,0
28337,3629.3123,,3598.0,0
28338,3586.5227,,3512.0,0
28339,3457.2395,,3478.0,0
28340,3314.707,,3311.0,0
28341,3120.0767,,3148.0,0
28342,3034.5325,,3013.0,0
28343,2837.6907,,2835.0,1
28344,2616.6772,,2618.0,1
28345,2469.094,,2469.0,1
28346,2425.4883,,2414.0,1
28347,2433.3613,,2428.0,1
28348,2449.407,,2438.0,0
28349,2459.3586,,2425.0,0
28350,2563.5647,,2596.0,0
28351,2866.9202,,2915.0,0
28352,3296.6843,,3347.0,1
28353,3662.1362,,3708.0,1
28354,3797.6838,,3860.0,1
28355,3928.7427,,3937.0,1
28356,3772.196,,3807.0,0
28357,3939.248,,3941.0,0
28358,3977.9512,,3965.0002,0
28359,3938.883,,3920.0,0
28360,3944.257,,3892.0002,0
28361,3783.9226,,3749.0,0
28362,3682.632,,3646.0,0
28363,3574.4995,,3607.0,0
28364,3422.933,,3434.0,0
28365,3230.0955,,3260.0,0
28366,3147.518,,3124.0,0
28367,2935.1782,,2929.0,1
28368,2705.999,,2694.0,1
28369,2536.1794,,2537.0,1
28370,2482.9248,,2478.0,1
28371,2495.4065,,2489.0,1
28372,2502.5718,,2491.0,0
28373,2512.5212,,2481.0,0
28374,2632.9673,,2690.0,0
28375,3014.129,,3047.0,0
28376,3478.962,,3519.0,1
28377,3891.6138,,3927.0,1
28378,4047.7698,,4071.0,1
28379,4163.2676,,4136.0,1
28380,3971.9688,,3925.9998,0
28381,4074.6704,,4038.0,0
28382,4060.776,,4010.0,0
28383,3980.3823,,3919.0002,0
28384,3925.7666,,3918.0,0
28385,3815.346,,3868.0,0
28386,3814.787,,3841.0,0
28387,3780.831,,3755.0,0
28388,3594.5544,,3577.0,0
28389,3382.3135,,3399.0,0
28390,3270.607,,3272.0,0
28391,3063.192,,3067.0,1
28392,2820.9365,,2839.0,1
28393,2654.6482,,2667.0,1
28394,2599.4827,,2591.0,1
28395,2592.3794,,2580.0,1
28396,2590.3367,,2590.0,0
28397,2603.2676,,2614.0,0
28398,2792.472,,2806.0,0
28399,3150.5625,,3170.0,0
28400,3623.0176,,3612.0,0
28401,3974.127,,3996.0,1
28402,4097.5864,,4122.0,1
28403,4192.767,,4186.0,1
28404,4011.851,,4030.0002,0
28405,4178.457,,4172.0,0
28406,4176.257,,4182.0,0
28407,4147.1914,,4176.0,0
28408,4175.3696,,4168.0,0
28409,4031.1135,,4009.0002,0
28410,3948.9783,,3920.0,0
28411,3849.6833,,3800.0002,0
28412,3622.7507,,3535.0,0
28413,3346.19,,3290.0,0
28414,3191.9956,,3138.0,1
28415,2946.7112,,2935.0,1
28416,2718.8826,,2698.0,1
28417,2552.2073,,2528.0,1
28418,2478.137,,2453.0,1
28419,2451.6863,,2442.0,1
28420,2435.6196,,2444.0,0
28421,2419.516,,2421.0,0
28422,2479.061,,2469.0,0
28423,2684.4343,,2677.0,0
28424,2954.5842,,2949.0,0
28425,3195.758,,3144.0,0
28426,3264.046,,3207.0,0
28427,3262.806,,3220.0,0
28428,3181.7908,,3145.0,0
28429,3178.8948,,3148.0,0
28430,3163.033,,3114.0,0
28431,3117.1038,,3087.0,0
28432,3112.737,,3108.0,0
28433,3114.9702,,3123.0,0
28434,3161.7725,,3167.0,0
28435,3162.014,,3155.0,0
28436,3039.7449,,3044.0,0
28437,2885.008,,2891.0,0
28438,2782.6226,,2754.0,0
28439,2615.8662,,2625.0,1
28440,2449.4604,,2440.0,1
28441,2321.3918,,2308.0,1
28442,2282.3384,,2265.0,1
28443,2283.6392,,2274.0,1
28444,2286.1821,,2283.0,0
28445,2262.8433,,2277.0,0
28446,2325.1016,,2332.0,0
28447,2522.4717,,2482.0,0
28448,2725.607,,2714.0,0
28449,2945.1057,,2926.0,0
28450,3013.1123,,2991.0,0
28451,3052.6692,,2998.0,0
28452,3029.8218,,3012.0,0
28453,3030.1802,,3006.0,0
28454,3026.9854,,3000.0,0
28455,3025.417,,2997.0,0
28456,3042.8918,,3013.0,0
28457,3110.1619,,3101.0,0
28458,3208.5408,,3198.0,0
28459,3209.6992,,3236.0,0
28460,3129.1033,,3132.0,0
28461,2988.1536,,2972.0,0
28462,2839.8997,,2825.0,0
28463,2659.8455,,2660.0,1
28464,2471.0708,,2476.0,1
28465,2349.0742,,2336.0,1
28466,2317.9463,,2291.0,1
28467,2324.9727,,2310.0,1
28468,2341.6177,,2334.0,0
28469,2364.4966,,2367.0,0
28470,2525.7861,,2593.0,0
28471,2911.4548,,2953.0,0
28472,3370.7336,,3343.0,1
28473,3661.7166,,3679.0,1
28474,3772.7947,,3776.9998,1
28475,3857.22,,3816.9998,1
28476,3696.9133,,3658.0,0
28477,3770.0947,,3737.0,0
28478,3769.0059,,3747.0,0
28479,3744.0164,,3745.0,0
28480,3782.1167,,3762.0,0
28481,3694.4375,,3680.0,0
28482,3662.435,,3647.0,0
28483,3563.1045,,3568.0,0
28484,3393.84,,3394.0,0
28485,3204.2258,,3201.0,0
28486,3071.7673,,3106.0,0
28487,2917.454,,2912.0,0
28488,2690.1956,,2688.0,1
28489,2537.7146,,2528.0,1
28490,2476.9043,,2472.0,1
28491,2486.5757,,2479.0,1
28492,2493.5715,,2504.0,0
28493,2532.026,,2541.0,0
28494,2719.558,,2729.0,0
28495,3045.7769,,3045.0,0
28496,3451.897,,3432.0,1
28497,3772.1077,,3756.0,1
28498,3847.3125,,3870.0,1
28499,3936.9785,,3982.0002,1
28500,3836.4744,,3795.0,0
28501,3952.047,,3895.0,0
28502,3984.2397,,3929.9998,0
28503,3933.6052,,3936.0002,0
28504,3969.4397,,3897.0,0
28505,3832.5708,,3769.0,0
28506,3754.0957,,3762.0,0
28507,3673.1423,,3703.0,0
28508,3519.1,,3522.0,0
28509,3325.3977,,3316.0,0
28510,3187.792,,3205.0,0
28511,3005.126,,3001.0,1
28512,2762.0703,,2751.0,1
28513,2587.5298,,2578.0,1
28514,2521.1006,,2512.0,1
28515,2518.9246,,2515.0,1
28516,2528.944,,2519.0,0
28517,2548.732,,2542.0,0
28518,2722.7903,,2726.0,0
28519,3020.5664,,3052.0,0
28520,3473.2566,,3524.0,0
28521,3862.2192,,3890.0002,1
28522,4003.1113,,4000.9998,1
28523,4065.7246,,4104.0,1
28524,3921.308,,3906.9998,0
28525,4039.9302,,3984.0002,0
28526,4014.6323,,3936.0002,0
28527,3907.8884,,3855.0,0
28528,3860.0945,,3848.0002,0
28529,3762.6492,,3782.9998,0
28530,3764.8174,,3751.0,0
28531,3678.648,,3685.0,0
28532,3526.4658,,3512.0,0
28533,3312.0073,,3313.0,0
28534,3191.967,,3222.0,0
28535,3012.4248,,3025.0,1
28536,2776.5435,,2790.0,1
28537,2615.458,,2616.0,1
28538,2550.5864,,2550.0,1
28539,2552.1733,,2552.0,1
28540,2567.8743,,2578.0,0
28541,2604.292,,2622.0,0
28542,2827.0696,,2837.0,0
28543,3185.8867,,3185.0,0
28544,3629.7979,,3606.0,1
28545,3957.9988,,3910.9998,1
28546,4003.4424,,3940.0002,1
28547,3990.8577,,3922.0,0
28548,3710.9194,,3696.0,0
28549,3819.1245,,3742.0,0
28550,3748.785,,3718.0,0
28551,3703.5808,,3654.0,0
28552,3701.2922,,3637.0,0
28553,3630.1895,,3564.0,0
28554,3582.2825,,3515.0,0
28555,3452.3162,,3486.0,0
28556,3335.0703,,3319.0,0
28557,3164.8176,,3123.0,0
28558,3043.9885,,3022.0,1
28559,2845.7278,,2849.0,1
28560,2639.6714,,2632.0,1
28561,2495.919,,2480.0,1
28562,2438.9385,,2423.0,1
28563,2440.7578,,2436.0,1
28564,2459.507,,2450.0,0
28565,2482.9773,,2460.0,0
28566,2609.4553,,2648.0,0
28567,2924.483,,2913.0,0
28568,3281.0747,,3259.0,0
28569,3540.2075,,3575.0,1
28570,3653.87,,3703.0,1
28571,3732.2422,,3711.0,1
28572,3562.699,,3538.0,0
28573,3623.1816,,3624.0,0
28574,3621.4443,,3588.0,0
28575,3565.764,,3518.0,0
28576,3523.6978,,3533.0,0
28577,3478.7385,,3473.0,0
28578,3492.1755,,3463.0,0
28579,3428.1138,,3383.0,0
28580,3255.765,,3222.0,0
28581,3059.931,,3047.0,0
28582,2955.528,,2974.0,0
28583,2826.4985,,2802.0,1
28584,2605.2869,,2605.0,1
28585,2459.5598,,2449.0,1
28586,2407.6465,,2415.0,1
28587,2409.8694,,2409.0,1
28588,2405.6462,,2413.0,0
28589,2390.348,,2391.0,0
28590,2430.2217,,2415.0,0
28591,2604.5967,,2566.0,0
28592,2820.4968,,2828.0,0
28593,3046.8315,,3049.0,0
28594,3162.5103,,3110.0,0
28595,3163.0203,,3111.0,0
28596,3086.8708,,3086.0,0
28597,3097.6104,,3071.0,0
28598,3065.9893,,3069.0,0
28599,3066.431,,3007.0,0
28600,3037.3848,,3012.0,0
28601,3034.0117,,3030.0,0
28602,3108.3208,,3110.0,0
28603,3117.309,,3133.0,0
28604,3037.608,,3025.0,0
28605,2876.3564,,2876.0,0
28606,2767.0935,,2740.0,0
28607,2608.3374,,2594.0,1
28608,2423.711,,2425.0,1
28609,2298.7,,2295.0,1
28610,2275.1733,,2251.0,1
28611,2275.0183,,2262.0,1
28612,2275.0862,,2264.0,0
28613,2246.8203,,2244.0,0
28614,2267.59,,2283.0,0
28615,2435.8074,,2441.0,0
28616,2661.721,,2634.0,0
28617,2825.1355,,2771.0,0
28618,2866.096,,2793.0,0
28619,2853.4172,,2868.0,0
28620,2899.3591,,2829.0,0
28621,2844.7996,,2805.0,0
28622,2814.4014,,2817.0,0
28623,2827.5679,,2804.0,0
28624,2842.5168,,2827.0,0
28625,2917.7473,,2910.0,0
28626,3055.8672,,3011.0,1
28627,3058.108,,3022.0,0
28628,2939.9521,,2928.0,0
28629,2786.4417,,2779.0,0
28630,2654.097,,2639.0,0
28631,2517.0386,,2503.0,1
28632,2353.5203,,2339.0,1
28633,2243.5452,,2229.0,1
28634,2222.0671,,2206.0,1
28635,2249.807,,2231.0,1
28636,2274.584,,2267.0,0
28637,2303.898,,2297.0,0
28638,2435.132,,2478.0,0
28639,2764.8774,,2753.0,0
28640,3149.7805,,3104.0,1
28641,3381.2021,,3355.0,1
28642,3467.5396,,3432.0,1
28643,3500.8184,,3459.0,1
28644,3346.854,,3316.0,0
28645,3428.1658,,3449.0,0
28646,3483.1455,,3496.0,0
28647,3508.6755,,3477.0,0
28648,3506.452,,3475.0,0
28649,3463.5232,,3398.0,0
28650,3425.8813,,3362.0,0
28651,3290.976,,3302.0,0
28652,3153.0098,,3138.0,0
28653,2978.8455,,2962.0,0
28654,2859.5486,,2881.0,0
28655,2724.561,,2723.0,1
28656,2536.089,,2531.0,1
28657,2404.8015,,2399.0,1
28658,2371.4336,,2357.0,1
28659,2379.7568,,2378.0,0
28660,2403.8057,,2400.0,0
28661,2429.1672,,2430.0,0
28662,2572.477,,2595.0,0
28663,2873.106,,2839.0,0
28664,3192.4482,,3160.0,0
28665,3421.9175,,3411.0,1
28666,3500.8882,,3473.0,1
28667,3540.74,,3462.0,1
28668,3327.1394,,3300.0,0
28669,3411.0046,,3394.0,0
28670,3423.4778,,3407.0,0
28671,3395.2053,,3355.0,0
28672,3384.487,,3389.0,0
28673,3351.6099,,3315.0,0
28674,3338.1865,,3320.0,0
28675,3267.2058,,3273.0,0
28676,3132.1694,,3126.0,0
28677,2971.4644,,2954.0,0
28678,2865.4656,,2881.0,0
28679,2727.5935,,2714.0,1
28680,2532.624,,2521.0,1
28681,2402.3218,,2388.0,1
28682,2365.5942,,2350.0,1
28683,2379.0288,,2373.0,1
28684,2400.7197,,2404.0,0
28685,2435.6707,,2423.0,0
28686,2573.2815,,2581.0,0
28687,2829.7998,,2817.0,0
28688,3131.0884,,3144.0,0
28689,3370.0981,,3453.0,1
28690,3523.563,,3494.0,1
28691,3521.517,,3529.0,1
28692,3361.4194,,3404.0,0
28693,3511.4888,,3499.0,0
28694,3535.6765,,3536.0,0
28695,3517.4543,,3527.0,0
28696,3547.662,,3495.0,0
28697,3452.5547,,3403.0,0
28698,3415.301,,3365.0,0
28699,3313.4236,,3322.0,0
28700,3174.1294,,3165.0,0
28701,3005.9238,,2983.0,0
28702,2897.6462,,2892.0,0
28703,2728.1938,,2727.0,1
28704,2540.9521,,2535.0,1
28705,2411.5452,,2398.0,1
28706,2379.342,,2361.0,1
28707,2402.7297,,2380.0,1
28708,2418.258,,2397.0,0
28709,2423.7979,,2404.0,0
28710,2559.898,,2582.0,0
28711,2846.1145,,2864.0,0
28712,3216.631,,3234.0,1
28713,3527.6108,,3542.0,1
28714,3639.3547,,3632.0,1
28715,3692.3862,,3660.0,1
28716,3515.8872,,3482.0,0
28717,3618.0823,,3571.0,0
28718,3593.4504,,3564.0,0
28719,3553.91,,3487.0,0
28720,3510.6885,,3462.0,0
28721,3435.7444,,3412.0,0
28722,3416.514,,3394.0,0
28723,3338.707,,3322.0,0
28724,3193.6985,,3162.0,0
28725,3022.2507,,2991.0,0
28726,2916.687,,2902.0,0
28727,2751.521,,2739.0,1
28728,2548.3206,,2543.0,1
28729,2414.401,,2413.0,1
28730,2386.1926,,2381.0,1
28731,2406.0134,,2401.0,1
28732,2435.8855,,2429.0,0
28733,2448.7317,,2472.0,0
28734,2614.0952,,2677.0,0
28735,2953.9229,,2970.0,0
28736,3330.9973,,3301.0,1
28737,3601.9424,,3562.0,1
28738,3625.1191,,3584.0,1
28739,3623.604,,3664.0,1
28740,3501.1848,,3489.0,0
28741,3639.6528,,3576.0,0
28742,3597.778,,3587.0,0
28743,3565.8865,,3528.0,0
